9.427843137e-09	0
9.428235294e-09	0
9.428627451e-09	0
9.429019608e-09	0
9.429411765e-09	0
9.429803922e-09	0
9.430196078e-09	0
9.430588235e-09	0
9.430980392e-09	0
9.431372549e-09	0
9.431764706e-09	0
9.432156863e-09	0
9.43254902e-09	0
9.432941176e-09	0
9.433333333e-09	0
9.43372549e-09	0
9.434117647e-09	0
9.434509804e-09	0
9.434901961e-09	0
9.435294118e-09	0
9.435686275e-09	0
9.436078431e-09	0
9.436470588e-09	0
9.436862745e-09	0
9.437254902e-09	0
9.437647059e-09	0
9.438039216e-09	0
9.438431373e-09	0
9.438823529e-09	0
9.439215686e-09	0
9.439607843e-09	0
9.44e-09	0
9.440392157e-09	0
9.440784314e-09	0
9.441176471e-09	0
9.441568627e-09	0
9.441960784e-09	0
9.442352941e-09	0
9.442745098e-09	0
9.443137255e-09	0
9.443529412e-09	0
9.443921569e-09	0
9.444313725e-09	0
9.444705882e-09	0
9.445098039e-09	0
9.445490196e-09	0
9.445882353e-09	0
9.44627451e-09	0
9.446666667e-09	0
9.447058824e-09	0
9.44745098e-09	0
9.447843137e-09	0
9.448235294e-09	0
9.448627451e-09	0
9.449019608e-09	0
9.449411765e-09	0
9.449803922e-09	0
9.450196078e-09	0
9.450588235e-09	0
9.450980392e-09	0
9.451372549e-09	0
9.451764706e-09	0
9.452156863e-09	0
9.45254902e-09	0
9.452941176e-09	0
9.453333333e-09	0
9.45372549e-09	0
9.454117647e-09	0
9.454509804e-09	0
9.454901961e-09	0
9.455294118e-09	0
9.455686275e-09	0
9.456078431e-09	0
9.456470588e-09	0
9.456862745e-09	0
9.457254902e-09	0
9.457647059e-09	0
9.458039216e-09	0
9.458431373e-09	0
9.458823529e-09	0
9.459215686e-09	0
9.459607843e-09	0
9.46e-09	0
9.460392157e-09	0
9.460784314e-09	0
9.461176471e-09	0
9.461568627e-09	0
9.461960784e-09	0
9.462352941e-09	0
9.462745098e-09	0
9.463137255e-09	0
9.463529412e-09	0
9.463921569e-09	0
9.464313725e-09	0
9.464705882e-09	0
9.465098039e-09	0
9.465490196e-09	0
9.465882353e-09	0
9.46627451e-09	0
9.466666667e-09	0
9.467058824e-09	0
9.46745098e-09	0
9.467843137e-09	0
9.468235294e-09	0
9.468627451e-09	0
9.469019608e-09	0
9.469411765e-09	0
9.469803922e-09	0
9.470196078e-09	0
9.470588235e-09	0
9.470980392e-09	0
9.471372549e-09	0
9.471764706e-09	0
9.472156863e-09	0
9.47254902e-09	0
9.472941176e-09	0
9.473333333e-09	0
9.47372549e-09	0
9.474117647e-09	0
9.474509804e-09	0
9.474901961e-09	0
9.475294118e-09	0
9.475686275e-09	0
9.476078431e-09	0
9.476470588e-09	0
9.476862745e-09	0
9.477254902e-09	0
9.477647059e-09	0
9.478039216e-09	0
9.478431373e-09	0
9.478823529e-09	0
9.479215686e-09	0
9.479607843e-09	0
9.48e-09	0
9.480392157e-09	0
9.480784314e-09	0
9.481176471e-09	0
9.481568627e-09	0
9.481960784e-09	0
9.482352941e-09	0
9.482745098e-09	0
9.483137255e-09	0
9.483529412e-09	0
9.483921569e-09	0
9.484313725e-09	0
9.484705882e-09	0
9.485098039e-09	0
9.485490196e-09	0
9.485882353e-09	0
9.48627451e-09	0
9.486666667e-09	0
9.487058824e-09	0
9.48745098e-09	0
9.487843137e-09	0
9.488235294e-09	0
9.488627451e-09	0
9.489019608e-09	0
9.489411765e-09	0
9.489803922e-09	0
9.490196078e-09	0
9.490588235e-09	0
9.490980392e-09	0
9.491372549e-09	0
9.491764706e-09	0
9.492156863e-09	0
9.49254902e-09	0
9.492941176e-09	0
9.493333333e-09	0
9.49372549e-09	0
9.494117647e-09	0
9.494509804e-09	0
9.494901961e-09	0
9.495294118e-09	0
9.495686275e-09	0
9.496078431e-09	0
9.496470588e-09	0
9.496862745e-09	0
9.497254902e-09	0
9.497647059e-09	0
9.498039216e-09	0
9.498431373e-09	0
9.498823529e-09	0
9.499215686e-09	0
9.499607843e-09	0
9.5e-09	0
9.5e-09	0
9.500392157e-09	0
9.500784314e-09	0
9.501176471e-09	0
9.501568627e-09	0
9.501960784e-09	0
9.502352941e-09	0
9.502745098e-09	0
9.503137255e-09	0
9.503529412e-09	0
9.503921569e-09	0
9.504313725e-09	0
9.504705882e-09	0
9.505098039e-09	0
9.505490196e-09	0
9.505882353e-09	0
9.50627451e-09	0
9.506666667e-09	0
9.507058824e-09	0
9.50745098e-09	0
9.507843137e-09	0
9.508235294e-09	0
9.508627451e-09	0
9.509019608e-09	0
9.509411765e-09	0
9.509803922e-09	0
9.510196078e-09	0
9.510588235e-09	0
9.510980392e-09	0
9.511372549e-09	0
9.511764706e-09	0
9.512156863e-09	0
9.51254902e-09	0
9.512941176e-09	0
9.513333333e-09	0
9.51372549e-09	0
9.514117647e-09	0
9.514509804e-09	0
9.514901961e-09	0
9.515294118e-09	0
9.515686275e-09	0
9.516078431e-09	0
9.516470588e-09	0
9.516862745e-09	0
9.517254902e-09	0
9.517647059e-09	0
9.518039216e-09	0
9.518431373e-09	0
9.518823529e-09	0
9.519215686e-09	0
9.519607843e-09	0
9.52e-09	0
9.520392157e-09	0
9.520784314e-09	0
9.521176471e-09	0
9.521568627e-09	0
9.521960784e-09	0
9.522352941e-09	0
9.522745098e-09	0
9.523137255e-09	0
9.523529412e-09	0
9.523921569e-09	0
9.524313725e-09	0
9.524705882e-09	0
9.525098039e-09	0
9.525490196e-09	0
9.525882353e-09	0
9.52627451e-09	0
9.526666667e-09	0
9.527058824e-09	0
9.52745098e-09	0
9.527843137e-09	0
9.528235294e-09	0
9.528627451e-09	0
9.529019608e-09	0
9.529411765e-09	0
9.529803922e-09	0
9.530196078e-09	0
9.530588235e-09	0
9.530980392e-09	0
9.531372549e-09	0
9.531764706e-09	0
9.532156863e-09	0
9.53254902e-09	0
9.532941176e-09	0
9.533333333e-09	0
9.53372549e-09	0
9.534117647e-09	0
9.534509804e-09	0
9.534901961e-09	0
9.535294118e-09	0
9.535686275e-09	0
9.536078431e-09	0
9.536470588e-09	0
9.536862745e-09	0
9.537254902e-09	0
9.537647059e-09	0
9.538039216e-09	0
9.538431373e-09	0
9.538823529e-09	0
9.539215686e-09	0
9.539607843e-09	0
9.54e-09	0
9.540392157e-09	0
9.540784314e-09	0
9.541176471e-09	0
9.541568627e-09	0
9.541960784e-09	0
9.542352941e-09	0
9.542745098e-09	0
9.543137255e-09	0
9.543529412e-09	0
9.543921569e-09	0
9.544313725e-09	0
9.544705882e-09	0
9.545098039e-09	0
9.545490196e-09	0
9.545882353e-09	0
9.54627451e-09	0
9.546666667e-09	0
9.547058824e-09	0
9.54745098e-09	0
9.547843137e-09	0
9.548235294e-09	0
9.548627451e-09	0
9.549019608e-09	0
9.549411765e-09	0
9.549803922e-09	0
9.550196078e-09	0
9.550588235e-09	0
9.550980392e-09	0
9.551372549e-09	0
9.551764706e-09	0
9.552156863e-09	0
9.55254902e-09	0
9.552941176e-09	0
9.553333333e-09	0
9.55372549e-09	0
9.554117647e-09	0
9.554509804e-09	0
9.554901961e-09	0
9.555294118e-09	0
9.555686275e-09	0
9.556078431e-09	0
9.556470588e-09	0
9.556862745e-09	0
9.557254902e-09	0
9.557647059e-09	0
9.558039216e-09	0
9.558431373e-09	0
9.558823529e-09	0
9.559215686e-09	0
9.559607843e-09	0
9.56e-09	0
9.560392157e-09	0
9.560784314e-09	0
9.561176471e-09	0
9.561568627e-09	0
9.561960784e-09	0
9.562352941e-09	0
9.562745098e-09	0
9.563137255e-09	0
9.563529412e-09	0
9.563921569e-09	0
9.564313725e-09	0
9.564705882e-09	0
9.565098039e-09	0
9.565490196e-09	0
9.565882353e-09	0
9.56627451e-09	0
9.566666667e-09	0
9.567058824e-09	0
9.56745098e-09	0
9.567843137e-09	0
9.568235294e-09	0
9.568627451e-09	0
9.569019608e-09	0
9.569411765e-09	0
9.569803922e-09	0
9.570196078e-09	0
9.570588235e-09	0
9.570980392e-09	0
9.571372549e-09	0
9.571764706e-09	0
9.572156863e-09	0
9.57254902e-09	0
9.572941176e-09	0
9.573333333e-09	0
9.57372549e-09	0
9.574117647e-09	0
9.574509804e-09	0
9.574901961e-09	0
9.575294118e-09	0
9.575686275e-09	0
9.576078431e-09	0
9.576470588e-09	0
9.576862745e-09	0
9.577254902e-09	0
9.577647059e-09	0
9.578039216e-09	0
9.578431373e-09	0
9.578823529e-09	0
9.579215686e-09	0
9.579607843e-09	0
9.58e-09	0
9.580392157e-09	0
9.580784314e-09	0
9.581176471e-09	0
9.581568627e-09	0
9.581960784e-09	0
9.582352941e-09	0
9.582745098e-09	0
9.583137255e-09	0
9.583529412e-09	0
9.583921569e-09	0
9.584313725e-09	0
9.584705882e-09	0
9.585098039e-09	0
9.585490196e-09	0
9.585882353e-09	0
9.58627451e-09	0
9.586666667e-09	0
9.587058824e-09	0
9.58745098e-09	0
9.587843137e-09	0
9.588235294e-09	0
9.588627451e-09	0
9.589019608e-09	0
9.589411765e-09	0
9.589803922e-09	0
9.590196078e-09	0
9.590588235e-09	0
9.590980392e-09	0
9.591372549e-09	0
9.591764706e-09	0
9.592156863e-09	0
9.59254902e-09	0
9.592941176e-09	0
9.593333333e-09	0
9.59372549e-09	0
9.594117647e-09	0
9.594509804e-09	0
9.594901961e-09	0
9.595294118e-09	0
9.595686275e-09	0
9.596078431e-09	0
9.596470588e-09	0
9.596862745e-09	0
9.597254902e-09	0
9.597647059e-09	0
9.598039216e-09	0
9.598431373e-09	0
9.598823529e-09	0
9.599215686e-09	0
9.599607843e-09	0
9.6e-09	0
9.6e-09	0
9.600392157e-09	0
9.600784314e-09	0
9.601176471e-09	0
9.601568627e-09	0
9.601960784e-09	0
9.602352941e-09	0
9.602745098e-09	0
9.603137255e-09	0
9.603529412e-09	0
9.603921569e-09	0
9.604313725e-09	0
9.604705882e-09	0
9.605098039e-09	0
9.605490196e-09	0
9.605882353e-09	0
9.60627451e-09	0
9.606666667e-09	0
9.607058824e-09	0
9.60745098e-09	0
9.607843137e-09	0
9.608235294e-09	0
9.608627451e-09	0
9.609019608e-09	0
9.609411765e-09	0
9.609803922e-09	0
9.610196078e-09	0
9.610588235e-09	0
9.610980392e-09	0
9.611372549e-09	0
9.611764706e-09	0
9.612156863e-09	0
9.61254902e-09	0
9.612941176e-09	0
9.613333333e-09	0
9.61372549e-09	0
9.614117647e-09	0
9.614509804e-09	0
9.614901961e-09	0
9.615294118e-09	0
9.615686275e-09	0
9.616078431e-09	0
9.616470588e-09	0
9.616862745e-09	0
9.617254902e-09	0
9.617647059e-09	0
9.618039216e-09	0
9.618431373e-09	0
9.618823529e-09	0
9.619215686e-09	0
9.619607843e-09	0
9.62e-09	0
9.620392157e-09	0
9.620784314e-09	0
9.621176471e-09	0
9.621568627e-09	0
9.621960784e-09	0
9.622352941e-09	0
9.622745098e-09	0
9.623137255e-09	0
9.623529412e-09	0
9.623921569e-09	0
9.624313725e-09	0
9.624705882e-09	0
9.625098039e-09	0
9.625490196e-09	0
9.625882353e-09	0
9.62627451e-09	0
9.626666667e-09	0
9.627058824e-09	0
9.62745098e-09	0
9.627843137e-09	0
9.628235294e-09	0
9.628627451e-09	0
9.629019608e-09	0
9.629411765e-09	0
9.629803922e-09	0
9.630196078e-09	0
9.630588235e-09	0
9.630980392e-09	0
9.631372549e-09	0
9.631764706e-09	0
9.632156863e-09	0
9.63254902e-09	0
9.632941176e-09	0
9.633333333e-09	0
9.63372549e-09	0
9.634117647e-09	0
9.634509804e-09	0
9.634901961e-09	0
9.635294118e-09	0
9.635686275e-09	0
9.636078431e-09	0
9.636470588e-09	0
9.636862745e-09	0
9.637254902e-09	0
9.637647059e-09	0
9.638039216e-09	0
9.638431373e-09	0
9.638823529e-09	0
9.639215686e-09	0
9.639607843e-09	0
9.64e-09	0
9.640392157e-09	0
9.640784314e-09	0
9.641176471e-09	0
9.641568627e-09	0
9.641960784e-09	0
9.642352941e-09	0
9.642745098e-09	0
9.643137255e-09	0
9.643529412e-09	0
9.643921569e-09	0
9.644313725e-09	0
9.644705882e-09	0
9.645098039e-09	0
9.645490196e-09	0
9.645882353e-09	0
9.64627451e-09	0
9.646666667e-09	0
9.647058824e-09	0
9.64745098e-09	0
9.647843137e-09	0
9.648235294e-09	0
9.648627451e-09	0
9.649019608e-09	0
9.649411765e-09	0
9.649803922e-09	0
9.650196078e-09	0
9.650588235e-09	0
9.650980392e-09	0
9.651372549e-09	0
9.651764706e-09	0
9.652156863e-09	0
9.65254902e-09	0
9.652941176e-09	0
9.653333333e-09	0
9.65372549e-09	0
9.654117647e-09	0
9.654509804e-09	0
9.654901961e-09	0
9.655294118e-09	0
9.655686275e-09	0
9.656078431e-09	0
9.656470588e-09	0
9.656862745e-09	0
9.657254902e-09	0
9.657647059e-09	0
9.658039216e-09	0
9.658431373e-09	0
9.658823529e-09	0
9.659215686e-09	0
9.659607843e-09	0
9.66e-09	0
9.660392157e-09	0
9.660784314e-09	0
9.661176471e-09	0
9.661568627e-09	0
9.661960784e-09	0
9.662352941e-09	0
9.662745098e-09	0
9.663137255e-09	0
9.663529412e-09	0
9.663921569e-09	0
9.664313725e-09	0
9.664705882e-09	0
9.665098039e-09	0
9.665490196e-09	0
9.665882353e-09	0
9.66627451e-09	0
9.666666667e-09	0
9.667058824e-09	0
9.66745098e-09	0
9.667843137e-09	0
9.668235294e-09	0
9.668627451e-09	0
9.669019608e-09	0
9.669411765e-09	0
9.669803922e-09	0
9.670196078e-09	0
9.670588235e-09	0
9.670980392e-09	0
9.671372549e-09	0
9.671764706e-09	0
9.672156863e-09	0
9.67254902e-09	0
9.672941176e-09	0
9.673333333e-09	0
9.67372549e-09	0
9.674117647e-09	0
9.674509804e-09	0
9.674901961e-09	0
9.675294118e-09	0
9.675686275e-09	0
9.676078431e-09	0
9.676470588e-09	0
9.676862745e-09	0
9.677254902e-09	0
9.677647059e-09	0
9.678039216e-09	0
9.678431373e-09	0
9.678823529e-09	0
9.679215686e-09	0
9.679607843e-09	0
9.68e-09	0
9.680392157e-09	0
9.680784314e-09	0
9.681176471e-09	0
9.681568627e-09	0
9.681960784e-09	0
9.682352941e-09	0
9.682745098e-09	0
9.683137255e-09	0
9.683529412e-09	0
9.683921569e-09	0
9.684313725e-09	0
9.684705882e-09	0
9.685098039e-09	0
9.685490196e-09	0
9.685882353e-09	0
9.68627451e-09	0
9.686666667e-09	0
9.687058824e-09	0
9.68745098e-09	0
9.687843137e-09	0
9.688235294e-09	0
9.688627451e-09	0
9.689019608e-09	0
9.689411765e-09	0
9.689803922e-09	0
9.690196078e-09	0
9.690588235e-09	0
9.690980392e-09	0
9.691372549e-09	0
9.691764706e-09	0
9.692156863e-09	0
9.69254902e-09	0
9.692941176e-09	0
9.693333333e-09	0
9.69372549e-09	0
9.694117647e-09	0
9.694509804e-09	0
9.694901961e-09	0
9.695294118e-09	0
9.695686275e-09	0
9.696078431e-09	0
9.696470588e-09	0
9.696862745e-09	0
9.697254902e-09	0
9.697647059e-09	0
9.698039216e-09	0
9.698431373e-09	0
9.698823529e-09	0
9.699215686e-09	0
9.699607843e-09	0
9.7e-09	0
9.7e-09	0
9.700392157e-09	0
9.700784314e-09	0
9.701176471e-09	0
9.701568627e-09	0
9.701960784e-09	0
9.702352941e-09	0
9.702745098e-09	0
9.703137255e-09	0
9.703529412e-09	0
9.703921569e-09	0
9.704313725e-09	0
9.704705882e-09	0
9.705098039e-09	0
9.705490196e-09	0
9.705882353e-09	0
9.70627451e-09	0
9.706666667e-09	0
9.707058824e-09	0
9.70745098e-09	0
9.707843137e-09	0
9.708235294e-09	0
9.708627451e-09	0
9.709019608e-09	0
9.709411765e-09	0
9.709803922e-09	0
9.710196078e-09	0
9.710588235e-09	0
9.710980392e-09	0
9.711372549e-09	0
9.711764706e-09	0
9.712156863e-09	0
9.71254902e-09	0
9.712941176e-09	0
9.713333333e-09	0
9.71372549e-09	0
9.714117647e-09	0
9.714509804e-09	0
9.714901961e-09	0
9.715294118e-09	0
9.715686275e-09	0
9.716078431e-09	0
9.716470588e-09	0
9.716862745e-09	0
9.717254902e-09	0
9.717647059e-09	0
9.718039216e-09	0
9.718431373e-09	0
9.718823529e-09	0
9.719215686e-09	0
9.719607843e-09	0
9.72e-09	0
9.720392157e-09	0
9.720784314e-09	0
9.721176471e-09	0
9.721568627e-09	0
9.721960784e-09	0
9.722352941e-09	0
9.722745098e-09	0
9.723137255e-09	0
9.723529412e-09	0
9.723921569e-09	0
9.724313725e-09	0
9.724705882e-09	0
9.725098039e-09	0
9.725490196e-09	0
9.725882353e-09	0
9.72627451e-09	0
9.726666667e-09	0
9.727058824e-09	0
9.72745098e-09	0
9.727843137e-09	0
9.728235294e-09	0
9.728627451e-09	0
9.729019608e-09	0
9.729411765e-09	0
9.729803922e-09	0
9.730196078e-09	0
9.730588235e-09	0
9.730980392e-09	0
9.731372549e-09	0
9.731764706e-09	0
9.732156863e-09	0
9.73254902e-09	0
9.732941176e-09	0
9.733333333e-09	0
9.73372549e-09	0
9.734117647e-09	0
9.734509804e-09	0
9.734901961e-09	0
9.735294118e-09	0
9.735686275e-09	0
9.736078431e-09	0
9.736470588e-09	0
9.736862745e-09	0
9.737254902e-09	0
9.737647059e-09	0
9.738039216e-09	0
9.738431373e-09	0
9.738823529e-09	0
9.739215686e-09	0
9.739607843e-09	0
9.74e-09	0
9.740392157e-09	0
9.740784314e-09	0
9.741176471e-09	0
9.741568627e-09	0
9.741960784e-09	0
9.742352941e-09	0
9.742745098e-09	0
9.743137255e-09	0
9.743529412e-09	0
9.743921569e-09	0
9.744313725e-09	0
9.744705882e-09	0
9.745098039e-09	0
9.745490196e-09	0
9.745882353e-09	0
9.74627451e-09	0
9.746666667e-09	0
9.747058824e-09	0
9.74745098e-09	0
9.747843137e-09	0
9.748235294e-09	0
9.748627451e-09	0
9.749019608e-09	0
9.749411765e-09	0
9.749803922e-09	0
9.750196078e-09	0
9.750588235e-09	0
9.750980392e-09	0
9.751372549e-09	0
9.751764706e-09	0
9.752156863e-09	0
9.75254902e-09	0
9.752941176e-09	0
9.753333333e-09	0
9.75372549e-09	0
9.754117647e-09	0
9.754509804e-09	0
9.754901961e-09	0
9.755294118e-09	0
9.755686275e-09	0
9.756078431e-09	0
9.756470588e-09	0
9.756862745e-09	0
9.757254902e-09	0
9.757647059e-09	0
9.758039216e-09	0
9.758431373e-09	0
9.758823529e-09	0
9.759215686e-09	0
9.759607843e-09	0
9.76e-09	0
9.760392157e-09	0
9.760784314e-09	0
9.761176471e-09	0
9.761568627e-09	0
9.761960784e-09	0
9.762352941e-09	0
9.762745098e-09	0
9.763137255e-09	0
9.763529412e-09	0
9.763921569e-09	0
9.764313725e-09	0
9.764705882e-09	0
9.765098039e-09	0
9.765490196e-09	0
9.765882353e-09	0
9.76627451e-09	0
9.766666667e-09	0
9.767058824e-09	0
9.76745098e-09	0
9.767843137e-09	0
9.768235294e-09	0
9.768627451e-09	0
9.769019608e-09	0
9.769411765e-09	0
9.769803922e-09	0
9.770196078e-09	0
9.770588235e-09	0
9.770980392e-09	0
9.771372549e-09	0
9.771764706e-09	0
9.772156863e-09	0
9.77254902e-09	0
9.772941176e-09	0
9.773333333e-09	0
9.77372549e-09	0
9.774117647e-09	0
9.774509804e-09	0
9.774901961e-09	0
9.775294118e-09	0
9.775686275e-09	0
9.776078431e-09	0
9.776470588e-09	0
9.776862745e-09	0
9.777254902e-09	0
9.777647059e-09	0
9.778039216e-09	0
9.778431373e-09	0
9.778823529e-09	0
9.779215686e-09	0
9.779607843e-09	0
9.78e-09	0
9.780392157e-09	0
9.780784314e-09	0
9.781176471e-09	0
9.781568627e-09	0
9.781960784e-09	0
9.782352941e-09	0
9.782745098e-09	0
9.783137255e-09	0
9.783529412e-09	0
9.783921569e-09	0
9.784313725e-09	0
9.784705882e-09	0
9.785098039e-09	0
9.785490196e-09	0
9.785882353e-09	0
9.78627451e-09	0
9.786666667e-09	0
9.787058824e-09	0
9.78745098e-09	0
9.787843137e-09	0
9.788235294e-09	0
9.788627451e-09	0
9.789019608e-09	0
9.789411765e-09	0
9.789803922e-09	0
9.790196078e-09	0
9.790588235e-09	0
9.790980392e-09	0
9.791372549e-09	0
9.791764706e-09	0
9.792156863e-09	0
9.79254902e-09	0
9.792941176e-09	0
9.793333333e-09	0
9.79372549e-09	0
9.794117647e-09	0
9.794509804e-09	0
9.794901961e-09	0
9.795294118e-09	0
9.795686275e-09	0
9.796078431e-09	0
9.796470588e-09	0
9.796862745e-09	0
9.797254902e-09	0
9.797647059e-09	0
9.798039216e-09	0
9.798431373e-09	0
9.798823529e-09	0
9.799215686e-09	0
9.799607843e-09	0
9.8e-09	0
9.8e-09	0
9.800392157e-09	0
9.800784314e-09	0
9.801176471e-09	0
9.801568627e-09	0
9.801960784e-09	0
9.802352941e-09	0
9.802745098e-09	0
9.803137255e-09	0
9.803529412e-09	0
9.803921569e-09	0
9.804313725e-09	0
9.804705882e-09	0
9.805098039e-09	0
9.805490196e-09	0
9.805882353e-09	0
9.80627451e-09	0
9.806666667e-09	0
9.807058824e-09	0
9.80745098e-09	0
9.807843137e-09	0
9.808235294e-09	0
9.808627451e-09	0
9.809019608e-09	0
9.809411765e-09	0
9.809803922e-09	0
9.810196078e-09	0
9.810588235e-09	0
9.810980392e-09	0
9.811372549e-09	0
9.811764706e-09	0
9.812156863e-09	0
9.81254902e-09	0
9.812941176e-09	0
9.813333333e-09	0
9.81372549e-09	0
9.814117647e-09	0
9.814509804e-09	0
9.814901961e-09	0
9.815294118e-09	0
9.815686275e-09	0
9.816078431e-09	0
9.816470588e-09	0
9.816862745e-09	0
9.817254902e-09	0
9.817647059e-09	0
9.818039216e-09	0
9.818431373e-09	0
9.818823529e-09	0
9.819215686e-09	0
9.819607843e-09	0
9.82e-09	0
9.820392157e-09	0
9.820784314e-09	0
9.821176471e-09	0
9.821568627e-09	0
9.821960784e-09	0
9.822352941e-09	0
9.822745098e-09	0
9.823137255e-09	0
9.823529412e-09	0
9.823921569e-09	0
9.824313725e-09	0
9.824705882e-09	0
9.825098039e-09	0
9.825490196e-09	0
9.825882353e-09	0
9.82627451e-09	0
9.826666667e-09	0
9.827058824e-09	0
9.82745098e-09	0
9.827843137e-09	0
9.828235294e-09	0
9.828627451e-09	0
9.829019608e-09	0
9.829411765e-09	0
9.829803922e-09	0
9.830196078e-09	0
9.830588235e-09	0
9.830980392e-09	0
9.831372549e-09	0
9.831764706e-09	0
9.832156863e-09	0
9.83254902e-09	0
9.832941176e-09	0
9.833333333e-09	0
9.83372549e-09	0
9.834117647e-09	0
9.834509804e-09	0
9.834901961e-09	0
9.835294118e-09	0
9.835686275e-09	0
9.836078431e-09	0
9.836470588e-09	0
9.836862745e-09	0
9.837254902e-09	0
9.837647059e-09	0
9.838039216e-09	0
9.838431373e-09	0
9.838823529e-09	0
9.839215686e-09	0
9.839607843e-09	0
9.84e-09	0
9.840392157e-09	0
9.840784314e-09	0
9.841176471e-09	0
9.841568627e-09	0
9.841960784e-09	0
9.842352941e-09	0
9.842745098e-09	0
9.843137255e-09	0
9.843529412e-09	0
9.843921569e-09	0
9.844313725e-09	0
9.844705882e-09	0
9.845098039e-09	0
9.845490196e-09	0
9.845882353e-09	0
9.84627451e-09	0
9.846666667e-09	0
9.847058824e-09	0
9.84745098e-09	0
9.847843137e-09	0
9.848235294e-09	0
9.848627451e-09	0
9.849019608e-09	0
9.849411765e-09	0
9.849803922e-09	0
9.850196078e-09	0
9.850588235e-09	0
9.850980392e-09	0
9.851372549e-09	0
9.851764706e-09	0
9.852156863e-09	0
9.85254902e-09	0
9.852941176e-09	0
9.853333333e-09	0
9.85372549e-09	0
9.854117647e-09	0
9.854509804e-09	0
9.854901961e-09	0
9.855294118e-09	0
9.855686275e-09	0
9.856078431e-09	0
9.856470588e-09	0
9.856862745e-09	0
9.857254902e-09	0
9.857647059e-09	0
9.858039216e-09	0
9.858431373e-09	0
9.858823529e-09	0
9.859215686e-09	0
9.859607843e-09	0
9.86e-09	0
9.860392157e-09	0
9.860784314e-09	0
9.861176471e-09	0
9.861568627e-09	0
9.861960784e-09	0
9.862352941e-09	0
9.862745098e-09	0
9.863137255e-09	0
9.863529412e-09	0
9.863921569e-09	0
9.864313725e-09	0
9.864705882e-09	0
9.865098039e-09	0
9.865490196e-09	0
9.865882353e-09	0
9.86627451e-09	0
9.866666667e-09	0
9.867058824e-09	0
9.86745098e-09	0
9.867843137e-09	0
9.868235294e-09	0
9.868627451e-09	0
9.869019608e-09	0
9.869411765e-09	0
9.869803922e-09	0
9.870196078e-09	0
9.870588235e-09	0
9.870980392e-09	0
9.871372549e-09	0
9.871764706e-09	0
9.872156863e-09	0
9.87254902e-09	0
9.872941176e-09	0
9.873333333e-09	0
9.87372549e-09	0
9.874117647e-09	0
9.874509804e-09	0
9.874901961e-09	0
9.875294118e-09	0
9.875686275e-09	0
9.876078431e-09	0
9.876470588e-09	0
9.876862745e-09	0
9.877254902e-09	0
9.877647059e-09	0
9.878039216e-09	0
9.878431373e-09	0
9.878823529e-09	0
9.879215686e-09	0
9.879607843e-09	0
9.88e-09	0
9.880392157e-09	0
9.880784314e-09	0
9.881176471e-09	0
9.881568627e-09	0
9.881960784e-09	0
9.882352941e-09	0
9.882745098e-09	0
9.883137255e-09	0
9.883529412e-09	0
9.883921569e-09	0
9.884313725e-09	0
9.884705882e-09	0
9.885098039e-09	0
9.885490196e-09	0
9.885882353e-09	0
9.88627451e-09	0
9.886666667e-09	0
9.887058824e-09	0
9.88745098e-09	0
9.887843137e-09	0
9.888235294e-09	0
9.888627451e-09	0
9.889019608e-09	0
9.889411765e-09	0
9.889803922e-09	0
9.890196078e-09	0
9.890588235e-09	0
9.890980392e-09	0
9.891372549e-09	0
9.891764706e-09	0
9.892156863e-09	0
9.89254902e-09	0
9.892941176e-09	0
9.893333333e-09	0
9.89372549e-09	0
9.894117647e-09	0
9.894509804e-09	0
9.894901961e-09	0
9.895294118e-09	0
9.895686275e-09	0
9.896078431e-09	0
9.896470588e-09	0
9.896862745e-09	0
9.897254902e-09	0
9.897647059e-09	0
9.898039216e-09	0
9.898431373e-09	0
9.898823529e-09	0
9.899215686e-09	0
9.899607843e-09	0
9.9e-09	0
9.9e-09	0
9.900392157e-09	0
9.900784314e-09	0
9.901176471e-09	0
9.901568627e-09	0
9.901960784e-09	0
9.902352941e-09	0
9.902745098e-09	0
9.903137255e-09	0
9.903529412e-09	0
9.903921569e-09	0
9.904313725e-09	0
9.904705882e-09	0
9.905098039e-09	0
9.905490196e-09	0
9.905882353e-09	0
9.90627451e-09	0
9.906666667e-09	0
9.907058824e-09	0
9.90745098e-09	0
9.907843137e-09	0
9.908235294e-09	0
9.908627451e-09	0
9.909019608e-09	0
9.909411765e-09	0
9.909803922e-09	0
9.910196078e-09	0
9.910588235e-09	0
9.910980392e-09	0
9.911372549e-09	0
9.911764706e-09	0
9.912156863e-09	0
9.91254902e-09	0
9.912941176e-09	0
9.913333333e-09	0
9.91372549e-09	0
9.914117647e-09	0
9.914509804e-09	0
9.914901961e-09	0
9.915294118e-09	0
9.915686275e-09	0
9.916078431e-09	0
9.916470588e-09	0
9.916862745e-09	0
9.917254902e-09	0
9.917647059e-09	0
9.918039216e-09	0
9.918431373e-09	0
9.918823529e-09	0
