2.845490196e-09	0
2.845882353e-09	0
2.84627451e-09	0
2.846666667e-09	0
2.847058824e-09	0
2.84745098e-09	0
2.847843137e-09	0
2.848235294e-09	0
2.848627451e-09	0
2.849019608e-09	0
2.849411765e-09	0
2.849803922e-09	0
2.850196078e-09	0
2.850588235e-09	0
2.850980392e-09	0
2.851372549e-09	0
2.851764706e-09	0
2.852156863e-09	0
2.85254902e-09	0
2.852941176e-09	0
2.853333333e-09	0
2.85372549e-09	0
2.854117647e-09	0
2.854509804e-09	0
2.854901961e-09	0
2.855294118e-09	0
2.855686275e-09	0
2.856078431e-09	0
2.856470588e-09	0
2.856862745e-09	0
2.857254902e-09	0
2.857647059e-09	0
2.858039216e-09	0
2.858431373e-09	0
2.858823529e-09	0
2.859215686e-09	0
2.859607843e-09	0
2.86e-09	0
2.860392157e-09	0
2.860784314e-09	0
2.861176471e-09	0
2.861568627e-09	0
2.861960784e-09	0
2.862352941e-09	0
2.862745098e-09	0
2.863137255e-09	0
2.863529412e-09	0
2.863921569e-09	0
2.864313725e-09	0
2.864705882e-09	0
2.865098039e-09	0
2.865490196e-09	0
2.865882353e-09	0
2.86627451e-09	0
2.866666667e-09	0
2.867058824e-09	0
2.86745098e-09	0
2.867843137e-09	0
2.868235294e-09	0
2.868627451e-09	0
2.869019608e-09	0
2.869411765e-09	0
2.869803922e-09	0
2.870196078e-09	0
2.870588235e-09	0
2.870980392e-09	0
2.871372549e-09	0
2.871764706e-09	0
2.872156863e-09	0
2.87254902e-09	0
2.872941176e-09	0
2.873333333e-09	0
2.87372549e-09	0
2.874117647e-09	0
2.874509804e-09	0
2.874901961e-09	0
2.875294118e-09	0
2.875686275e-09	0
2.876078431e-09	0
2.876470588e-09	0
2.876862745e-09	0
2.877254902e-09	0
2.877647059e-09	0
2.878039216e-09	0
2.878431373e-09	0
2.878823529e-09	0
2.879215686e-09	0
2.879607843e-09	0
2.88e-09	0
2.880392157e-09	0
2.880784314e-09	0
2.881176471e-09	0
2.881568627e-09	0
2.881960784e-09	0
2.882352941e-09	0
2.882745098e-09	0
2.883137255e-09	0
2.883529412e-09	0
2.883921569e-09	0
2.884313725e-09	0
2.884705882e-09	0
2.885098039e-09	0
2.885490196e-09	0
2.885882353e-09	0
2.88627451e-09	0
2.886666667e-09	0
2.887058824e-09	0
2.88745098e-09	0
2.887843137e-09	0
2.888235294e-09	0
2.888627451e-09	0
2.889019608e-09	0
2.889411765e-09	0
2.889803922e-09	0
2.890196078e-09	0
2.890588235e-09	0
2.890980392e-09	0
2.891372549e-09	0
2.891764706e-09	0
2.892156863e-09	0
2.89254902e-09	0
2.892941176e-09	0
2.893333333e-09	0
2.89372549e-09	0
2.894117647e-09	0
2.894509804e-09	0
2.894901961e-09	0
2.895294118e-09	0
2.895686275e-09	0
2.896078431e-09	0
2.896470588e-09	0
2.896862745e-09	0
2.897254902e-09	0
2.897647059e-09	0
2.898039216e-09	0
2.898431373e-09	0
2.898823529e-09	0
2.899215686e-09	0
2.899607843e-09	0
2.9e-09	0
2.9e-09	0
2.900392157e-09	0
2.900784314e-09	0
2.901176471e-09	0
2.901568627e-09	0
2.901960784e-09	0
2.902352941e-09	0
2.902745098e-09	0
2.903137255e-09	0
2.903529412e-09	0
2.903921569e-09	0
2.904313725e-09	0
2.904705882e-09	0
2.905098039e-09	0
2.905490196e-09	0
2.905882353e-09	0
2.90627451e-09	0
2.906666667e-09	0
2.907058824e-09	0
2.90745098e-09	0
2.907843137e-09	0
2.908235294e-09	0
2.908627451e-09	0
2.909019608e-09	0
2.909411765e-09	0
2.909803922e-09	0
2.910196078e-09	0
2.910588235e-09	0
2.910980392e-09	0
2.911372549e-09	0
2.911764706e-09	0
2.912156863e-09	0
2.91254902e-09	0
2.912941176e-09	0
2.913333333e-09	0
2.91372549e-09	0
2.914117647e-09	0
2.914509804e-09	0
2.914901961e-09	0
2.915294118e-09	0
2.915686275e-09	0
2.916078431e-09	0
2.916470588e-09	0
2.916862745e-09	0
2.917254902e-09	0
2.917647059e-09	0
2.918039216e-09	0
2.918431373e-09	0
2.918823529e-09	0
2.919215686e-09	0
2.919607843e-09	0
2.92e-09	0
2.920392157e-09	0
2.920784314e-09	0
2.921176471e-09	0
2.921568627e-09	0
2.921960784e-09	0
2.922352941e-09	0
2.922745098e-09	0
2.923137255e-09	0
2.923529412e-09	0
2.923921569e-09	0
2.924313725e-09	0
2.924705882e-09	0
2.925098039e-09	0
2.925490196e-09	0
2.925882353e-09	0
2.92627451e-09	0
2.926666667e-09	0
2.927058824e-09	0
2.92745098e-09	0
2.927843137e-09	0
2.928235294e-09	0
2.928627451e-09	0
2.929019608e-09	0
2.929411765e-09	0
2.929803922e-09	0
2.930196078e-09	0
2.930588235e-09	0
2.930980392e-09	0
2.931372549e-09	0
2.931764706e-09	0
2.932156863e-09	0
2.93254902e-09	0
2.932941176e-09	0
2.933333333e-09	0
2.93372549e-09	0
2.934117647e-09	0
2.934509804e-09	0
2.934901961e-09	0
2.935294118e-09	0
2.935686275e-09	0
2.936078431e-09	0
2.936470588e-09	0
2.936862745e-09	0
2.937254902e-09	0
2.937647059e-09	0
2.938039216e-09	0
2.938431373e-09	0
2.938823529e-09	0
2.939215686e-09	0
2.939607843e-09	0
2.94e-09	0
2.940392157e-09	0
2.940784314e-09	0
2.941176471e-09	0
2.941568627e-09	0
2.941960784e-09	0
2.942352941e-09	0
2.942745098e-09	0
2.943137255e-09	0
2.943529412e-09	0
2.943921569e-09	0
2.944313725e-09	0
2.944705882e-09	0
2.945098039e-09	0
2.945490196e-09	0
2.945882353e-09	0
2.94627451e-09	0
2.946666667e-09	0
2.947058824e-09	0
2.94745098e-09	0
2.947843137e-09	0
2.948235294e-09	0
2.948627451e-09	0
2.949019608e-09	0
2.949411765e-09	0
2.949803922e-09	0
2.950196078e-09	0
2.950588235e-09	0
2.950980392e-09	0
2.951372549e-09	0
2.951764706e-09	0
2.952156863e-09	0
2.95254902e-09	0
2.952941176e-09	0
2.953333333e-09	0
2.95372549e-09	0
2.954117647e-09	0
2.954509804e-09	0
2.954901961e-09	0
2.955294118e-09	0
2.955686275e-09	0
2.956078431e-09	0
2.956470588e-09	0
2.956862745e-09	0
2.957254902e-09	0
2.957647059e-09	0
2.958039216e-09	0
2.958431373e-09	0
2.958823529e-09	0
2.959215686e-09	0
2.959607843e-09	0
2.96e-09	0
2.960392157e-09	0
2.960784314e-09	0
2.961176471e-09	0
2.961568627e-09	0
2.961960784e-09	0
2.962352941e-09	0
2.962745098e-09	0
2.963137255e-09	0
2.963529412e-09	0
2.963921569e-09	0
2.964313725e-09	0
2.964705882e-09	0
2.965098039e-09	0
2.965490196e-09	0
2.965882353e-09	0
2.96627451e-09	0
2.966666667e-09	0
2.967058824e-09	0
2.96745098e-09	0
2.967843137e-09	0
2.968235294e-09	0
2.968627451e-09	0
2.969019608e-09	0
2.969411765e-09	0
2.969803922e-09	0
2.970196078e-09	0
2.970588235e-09	0
2.970980392e-09	0
2.971372549e-09	0
2.971764706e-09	0
2.972156863e-09	0
2.97254902e-09	0
2.972941176e-09	0
2.973333333e-09	0
2.97372549e-09	0
2.974117647e-09	0
2.974509804e-09	0
2.974901961e-09	0
2.975294118e-09	0
2.975686275e-09	0
2.976078431e-09	0
2.976470588e-09	0
2.976862745e-09	0
2.977254902e-09	0
2.977647059e-09	0
2.978039216e-09	0
2.978431373e-09	0
2.978823529e-09	0
2.979215686e-09	0
2.979607843e-09	0
2.98e-09	0
2.980392157e-09	0
2.980784314e-09	0
2.981176471e-09	0
2.981568627e-09	0
2.981960784e-09	0
2.982352941e-09	0
2.982745098e-09	0
2.983137255e-09	0
2.983529412e-09	0
2.983921569e-09	0
2.984313725e-09	0
2.984705882e-09	0
2.985098039e-09	0
2.985490196e-09	0
2.985882353e-09	0
2.98627451e-09	0
2.986666667e-09	0
2.987058824e-09	0
2.98745098e-09	0
2.987843137e-09	0
2.988235294e-09	0
2.988627451e-09	0
2.989019608e-09	0
2.989411765e-09	0
2.989803922e-09	0
2.990196078e-09	0
2.990588235e-09	0
2.990980392e-09	0
2.991372549e-09	0
2.991764706e-09	0
2.992156863e-09	0
2.99254902e-09	0
2.992941176e-09	0
2.993333333e-09	0
2.99372549e-09	0
2.994117647e-09	0
2.994509804e-09	0
2.994901961e-09	0
2.995294118e-09	0
2.995686275e-09	0
2.996078431e-09	0
2.996470588e-09	0
2.996862745e-09	0
2.997254902e-09	0
2.997647059e-09	0
2.998039216e-09	0
2.998431373e-09	0
2.998823529e-09	0
2.999215686e-09	0
2.999607843e-09	0
3e-09	0

3e-09	2.88
3.000392157e-09	2.88
3.000784314e-09	2.88
3.001176471e-09	2.88
3.001568627e-09	2.88
3.001960784e-09	2.88
3.002352941e-09	2.88
3.002745098e-09	2.88
3.003137255e-09	2.88
3.003529412e-09	2.88
3.003921569e-09	2.88
3.004313725e-09	2.88
3.004705882e-09	2.88
3.005098039e-09	2.88
3.005490196e-09	2.88
3.005882353e-09	2.88
3.00627451e-09	2.88
3.006666667e-09	2.88
3.007058824e-09	2.88
3.00745098e-09	2.88
3.007843137e-09	2.88
3.008235294e-09	2.88
3.008627451e-09	2.88
3.009019608e-09	2.88
3.009411765e-09	2.88
3.009803922e-09	2.88
3.010196078e-09	2.88
3.010588235e-09	2.88
3.010980392e-09	2.88
3.011372549e-09	2.88
3.011764706e-09	2.88
3.012156863e-09	2.88
3.01254902e-09	2.88
3.012941176e-09	2.88
3.013333333e-09	2.88
3.01372549e-09	2.88
3.014117647e-09	2.88
3.014509804e-09	2.88
3.014901961e-09	2.88
3.015294118e-09	2.88
3.015686275e-09	2.88
3.016078431e-09	2.88
3.016470588e-09	2.88
3.016862745e-09	2.88
3.017254902e-09	2.88
3.017647059e-09	2.88
3.018039216e-09	2.88
3.018431373e-09	2.88
3.018823529e-09	2.88
3.019215686e-09	2.88
3.019607843e-09	2.88
3.02e-09	2.88
3.020392157e-09	2.88
3.020784314e-09	2.88
3.021176471e-09	2.88
3.021568627e-09	2.88
3.021960784e-09	2.88
3.022352941e-09	2.88
3.022745098e-09	2.88
3.023137255e-09	2.88
3.023529412e-09	2.88
3.023921569e-09	2.88
3.024313725e-09	2.88
3.024705882e-09	2.88
3.025098039e-09	2.88
3.025490196e-09	2.88
3.025882353e-09	2.88
3.02627451e-09	2.88
3.026666667e-09	2.88
3.027058824e-09	2.88
3.02745098e-09	2.88
3.027843137e-09	2.88
3.028235294e-09	2.88
3.028627451e-09	2.88
3.029019608e-09	2.88
3.029411765e-09	2.88
3.029803922e-09	2.88
3.030196078e-09	2.88
3.030588235e-09	2.88
3.030980392e-09	2.88
3.031372549e-09	2.88
3.031764706e-09	2.88
3.032156863e-09	2.88
3.03254902e-09	2.88
3.032941176e-09	2.88
3.033333333e-09	2.88
3.03372549e-09	2.88
3.034117647e-09	2.88
3.034509804e-09	2.88
3.034901961e-09	2.88
3.035294118e-09	2.88
3.035686275e-09	2.88
3.036078431e-09	2.88
3.036470588e-09	2.88
3.036862745e-09	2.88
3.037254902e-09	2.88
3.037647059e-09	2.88
3.038039216e-09	2.88
3.038431373e-09	2.88
3.038823529e-09	2.88
3.039215686e-09	2.88
3.039607843e-09	2.88
3.04e-09	2.88
3.040392157e-09	2.88
3.040784314e-09	2.88
3.041176471e-09	2.88
3.041568627e-09	2.88
3.041960784e-09	2.88
3.042352941e-09	2.88
3.042745098e-09	2.88
3.043137255e-09	2.88
3.043529412e-09	2.88
3.043921569e-09	2.88
3.044313725e-09	2.88
3.044705882e-09	2.88
3.045098039e-09	2.88
3.045490196e-09	2.88
3.045882353e-09	2.88
3.04627451e-09	2.88
3.046666667e-09	2.88
3.047058824e-09	2.88
3.04745098e-09	2.88
3.047843137e-09	2.88
3.048235294e-09	2.88
3.048627451e-09	2.88
3.049019608e-09	2.88
3.049411765e-09	2.88
3.049803922e-09	2.88
3.050196078e-09	2.88
3.050588235e-09	2.88
3.050980392e-09	2.88
3.051372549e-09	2.88
3.051764706e-09	2.88
3.052156863e-09	2.88
3.05254902e-09	2.88
3.052941176e-09	2.88
3.053333333e-09	2.88
3.05372549e-09	2.88
3.054117647e-09	2.88
3.054509804e-09	2.88
3.054901961e-09	2.88
3.055294118e-09	2.88
3.055686275e-09	2.88
3.056078431e-09	2.88
3.056470588e-09	2.88
3.056862745e-09	2.88
3.057254902e-09	2.88
3.057647059e-09	2.88
3.058039216e-09	2.88
3.058431373e-09	2.88
3.058823529e-09	2.88
3.059215686e-09	2.88
3.059607843e-09	2.88
3.06e-09	2.88
3.060392157e-09	2.88
3.060784314e-09	2.88
3.061176471e-09	2.88
3.061568627e-09	2.88
3.061960784e-09	2.88
3.062352941e-09	2.88
3.062745098e-09	2.88
3.063137255e-09	2.88
3.063529412e-09	2.88
3.063921569e-09	2.88
3.064313725e-09	2.88
3.064705882e-09	2.88
3.065098039e-09	2.88
3.065490196e-09	2.88
3.065882353e-09	2.88
3.06627451e-09	2.88
3.066666667e-09	2.88
3.067058824e-09	2.88
3.06745098e-09	2.88
3.067843137e-09	2.88
3.068235294e-09	2.88
3.068627451e-09	2.88
3.069019608e-09	2.88
3.069411765e-09	2.88
3.069803922e-09	2.88
3.070196078e-09	2.88
3.070588235e-09	2.88
3.070980392e-09	2.88
3.071372549e-09	2.88
3.071764706e-09	2.88
3.072156863e-09	2.88
3.07254902e-09	2.88
3.072941176e-09	2.88
3.073333333e-09	2.88
3.07372549e-09	2.88
3.074117647e-09	2.88
3.074509804e-09	2.88
3.074901961e-09	2.88
3.075294118e-09	2.88
3.075686275e-09	2.88
3.076078431e-09	2.88
3.076470588e-09	2.88
3.076862745e-09	2.88
3.077254902e-09	2.88
3.077647059e-09	2.88
3.078039216e-09	2.88
3.078431373e-09	2.88
3.078823529e-09	2.88
3.079215686e-09	2.88
3.079607843e-09	2.88
3.08e-09	2.88
3.080392157e-09	2.88
3.080784314e-09	2.88
3.081176471e-09	2.88
3.081568627e-09	2.88
3.081960784e-09	2.88
3.082352941e-09	2.88
3.082745098e-09	2.88
3.083137255e-09	2.88
3.083529412e-09	2.88
3.083921569e-09	2.88
3.084313725e-09	2.88
3.084705882e-09	2.88
3.085098039e-09	2.88
3.085490196e-09	2.88
3.085882353e-09	2.88
3.08627451e-09	2.88
3.086666667e-09	2.88
3.087058824e-09	2.88
3.08745098e-09	2.88
3.087843137e-09	2.88
3.088235294e-09	2.88
3.088627451e-09	2.88
3.089019608e-09	2.88
3.089411765e-09	2.88
3.089803922e-09	2.88
3.090196078e-09	2.88
3.090588235e-09	2.88
3.090980392e-09	2.88
3.091372549e-09	2.88
3.091764706e-09	2.88
3.092156863e-09	2.88
3.09254902e-09	2.88
3.092941176e-09	2.88
3.093333333e-09	2.88
3.09372549e-09	2.88
3.094117647e-09	2.88
3.094509804e-09	2.88
3.094901961e-09	2.88
3.095294118e-09	2.88
3.095686275e-09	2.88
3.096078431e-09	2.88
3.096470588e-09	2.88
3.096862745e-09	2.88
3.097254902e-09	2.88
3.097647059e-09	2.88
3.098039216e-09	2.88
3.098431373e-09	2.88
3.098823529e-09	2.88
3.099215686e-09	2.88
3.099607843e-09	2.88
3.1e-09	2.88
3.1e-09	1.68
3.100392157e-09	1.68
3.100784314e-09	1.68
3.101176471e-09	1.68
3.101568627e-09	1.68
3.101960784e-09	1.68
3.102352941e-09	1.68
3.102745098e-09	1.68
3.103137255e-09	1.68
3.103529412e-09	1.68
3.103921569e-09	1.68
3.104313725e-09	1.68
3.104705882e-09	1.68
3.105098039e-09	1.68
3.105490196e-09	1.68
3.105882353e-09	1.68
3.10627451e-09	1.68
3.106666667e-09	1.68
3.107058824e-09	1.68
3.10745098e-09	1.68
3.107843137e-09	1.68
3.108235294e-09	1.68
3.108627451e-09	1.68
3.109019608e-09	1.68
3.109411765e-09	1.68
3.109803922e-09	1.68
3.110196078e-09	1.68
3.110588235e-09	1.68
3.110980392e-09	1.68
3.111372549e-09	1.68
3.111764706e-09	1.68
3.112156863e-09	1.68
3.11254902e-09	1.68
3.112941176e-09	1.68
3.113333333e-09	1.68
3.11372549e-09	1.68
3.114117647e-09	1.68
3.114509804e-09	1.68
3.114901961e-09	1.68
3.115294118e-09	1.68
3.115686275e-09	1.68
3.116078431e-09	1.68
3.116470588e-09	1.68
3.116862745e-09	1.68
3.117254902e-09	1.68
3.117647059e-09	1.68
3.118039216e-09	1.68
3.118431373e-09	1.68
3.118823529e-09	1.68
3.119215686e-09	1.68
3.119607843e-09	1.68
3.12e-09	1.68
3.120392157e-09	1.68
3.120784314e-09	1.68
3.121176471e-09	1.68
3.121568627e-09	1.68
3.121960784e-09	1.68
3.122352941e-09	1.68
3.122745098e-09	1.68
3.123137255e-09	1.68
3.123529412e-09	1.68
3.123921569e-09	1.68
3.124313725e-09	1.68
3.124705882e-09	1.68
3.125098039e-09	1.68
3.125490196e-09	1.68
3.125882353e-09	1.68
3.12627451e-09	1.68
3.126666667e-09	1.68
3.127058824e-09	1.68
3.12745098e-09	1.68
3.127843137e-09	1.68
3.128235294e-09	1.68
3.128627451e-09	1.68
3.129019608e-09	1.68
3.129411765e-09	1.68
3.129803922e-09	1.68
3.130196078e-09	1.68
3.130588235e-09	1.68
3.130980392e-09	1.68
3.131372549e-09	1.68
3.131764706e-09	1.68
3.132156863e-09	1.68
3.13254902e-09	1.68
3.132941176e-09	1.68
3.133333333e-09	1.68
3.13372549e-09	1.68
3.134117647e-09	1.68
3.134509804e-09	1.68
3.134901961e-09	1.68
3.135294118e-09	1.68
3.135686275e-09	1.68
3.136078431e-09	1.68
3.136470588e-09	1.68
3.136862745e-09	1.68
3.137254902e-09	1.68
3.137647059e-09	1.68
3.138039216e-09	1.68
3.138431373e-09	1.68
3.138823529e-09	1.68
3.139215686e-09	1.68
3.139607843e-09	1.68
3.14e-09	1.68
3.140392157e-09	1.68
3.140784314e-09	1.68
3.141176471e-09	1.68
3.141568627e-09	1.68
3.141960784e-09	1.68
3.142352941e-09	1.68
3.142745098e-09	1.68
3.143137255e-09	1.68
3.143529412e-09	1.68
3.143921569e-09	1.68
3.144313725e-09	1.68
3.144705882e-09	1.68
3.145098039e-09	1.68
3.145490196e-09	1.68
3.145882353e-09	1.68
3.14627451e-09	1.68
3.146666667e-09	1.68
3.147058824e-09	1.68
3.14745098e-09	1.68
3.147843137e-09	1.68
3.148235294e-09	1.68
3.148627451e-09	1.68
3.149019608e-09	1.68
3.149411765e-09	1.68
3.149803922e-09	1.68
3.150196078e-09	1.68
3.150588235e-09	1.68
3.150980392e-09	1.68
3.151372549e-09	1.68
3.151764706e-09	1.68
3.152156863e-09	1.68
3.15254902e-09	1.68
3.152941176e-09	1.68
3.153333333e-09	1.68
3.15372549e-09	1.68
3.154117647e-09	1.68
3.154509804e-09	1.68
3.154901961e-09	1.68
3.155294118e-09	1.68
3.155686275e-09	1.68
3.156078431e-09	1.68
3.156470588e-09	1.68
3.156862745e-09	1.68
3.157254902e-09	1.68
3.157647059e-09	1.68
3.158039216e-09	1.68
3.158431373e-09	1.68
3.158823529e-09	1.68
3.159215686e-09	1.68
3.159607843e-09	1.68
3.16e-09	1.68
3.160392157e-09	1.68
3.160784314e-09	1.68
3.161176471e-09	1.68
3.161568627e-09	1.68
3.161960784e-09	1.68
3.162352941e-09	1.68
3.162745098e-09	1.68
3.163137255e-09	1.68
3.163529412e-09	1.68
3.163921569e-09	1.68
3.164313725e-09	1.68
3.164705882e-09	1.68
3.165098039e-09	1.68
3.165490196e-09	1.68
3.165882353e-09	1.68
3.16627451e-09	1.68
3.166666667e-09	1.68
3.167058824e-09	1.68
3.16745098e-09	1.68
3.167843137e-09	1.68
3.168235294e-09	1.68
3.168627451e-09	1.68
3.169019608e-09	1.68
3.169411765e-09	1.68
3.169803922e-09	1.68
3.170196078e-09	1.68
3.170588235e-09	1.68
3.170980392e-09	1.68
3.171372549e-09	1.68
3.171764706e-09	1.68
3.172156863e-09	1.68
3.17254902e-09	1.68
3.172941176e-09	1.68
3.173333333e-09	1.68
3.17372549e-09	1.68
3.174117647e-09	1.68
3.174509804e-09	1.68
3.174901961e-09	1.68
3.175294118e-09	1.68
3.175686275e-09	1.68
3.176078431e-09	1.68
3.176470588e-09	1.68
3.176862745e-09	1.68
3.177254902e-09	1.68
3.177647059e-09	1.68
3.178039216e-09	1.68
3.178431373e-09	1.68
3.178823529e-09	1.68
3.179215686e-09	1.68
3.179607843e-09	1.68
3.18e-09	1.68
3.180392157e-09	1.68
3.180784314e-09	1.68
3.181176471e-09	1.68
3.181568627e-09	1.68
3.181960784e-09	1.68
3.182352941e-09	1.68
3.182745098e-09	1.68
3.183137255e-09	1.68
3.183529412e-09	1.68
3.183921569e-09	1.68
3.184313725e-09	1.68
3.184705882e-09	1.68
3.185098039e-09	1.68
3.185490196e-09	1.68
3.185882353e-09	1.68
3.18627451e-09	1.68
3.186666667e-09	1.68
3.187058824e-09	1.68
3.18745098e-09	1.68
3.187843137e-09	1.68
3.188235294e-09	1.68
3.188627451e-09	1.68
3.189019608e-09	1.68
3.189411765e-09	1.68
3.189803922e-09	1.68
3.190196078e-09	1.68
3.190588235e-09	1.68
3.190980392e-09	1.68
3.191372549e-09	1.68
3.191764706e-09	1.68
3.192156863e-09	1.68
3.19254902e-09	1.68
3.192941176e-09	1.68
3.193333333e-09	1.68
3.19372549e-09	1.68
3.194117647e-09	1.68
3.194509804e-09	1.68
3.194901961e-09	1.68
3.195294118e-09	1.68
3.195686275e-09	1.68
3.196078431e-09	1.68
3.196470588e-09	1.68
3.196862745e-09	1.68
3.197254902e-09	1.68
3.197647059e-09	1.68
3.198039216e-09	1.68
3.198431373e-09	1.68
3.198823529e-09	1.68
3.199215686e-09	1.68
3.199607843e-09	1.68
3.2e-09	1.68
3.2e-09	1.92
3.200392157e-09	1.92
3.200784314e-09	1.92
3.201176471e-09	1.92
3.201568627e-09	1.92
3.201960784e-09	1.92
3.202352941e-09	1.92
3.202745098e-09	1.92
3.203137255e-09	1.92
3.203529412e-09	1.92
3.203921569e-09	1.92
3.204313725e-09	1.92
3.204705882e-09	1.92
3.205098039e-09	1.92
3.205490196e-09	1.92
3.205882353e-09	1.92
3.20627451e-09	1.92
3.206666667e-09	1.92
3.207058824e-09	1.92
3.20745098e-09	1.92
3.207843137e-09	1.92
3.208235294e-09	1.92
3.208627451e-09	1.92
3.209019608e-09	1.92
3.209411765e-09	1.92
3.209803922e-09	1.92
3.210196078e-09	1.92
3.210588235e-09	1.92
3.210980392e-09	1.92
3.211372549e-09	1.92
3.211764706e-09	1.92
3.212156863e-09	1.92
3.21254902e-09	1.92
3.212941176e-09	1.92
3.213333333e-09	1.92
3.21372549e-09	1.92
3.214117647e-09	1.92
3.214509804e-09	1.92
3.214901961e-09	1.92
3.215294118e-09	1.92
3.215686275e-09	1.92
3.216078431e-09	1.92
3.216470588e-09	1.92
3.216862745e-09	1.92
3.217254902e-09	1.92
3.217647059e-09	1.92
3.218039216e-09	1.92
3.218431373e-09	1.92
3.218823529e-09	1.92
3.219215686e-09	1.92
3.219607843e-09	1.92
3.22e-09	1.92
3.220392157e-09	1.92
3.220784314e-09	1.92
3.221176471e-09	1.92
3.221568627e-09	1.92
3.221960784e-09	1.92
3.222352941e-09	1.92
3.222745098e-09	1.92
3.223137255e-09	1.92
3.223529412e-09	1.92
3.223921569e-09	1.92
3.224313725e-09	1.92
3.224705882e-09	1.92
3.225098039e-09	1.92
3.225490196e-09	1.92
3.225882353e-09	1.92
3.22627451e-09	1.92
3.226666667e-09	1.92
3.227058824e-09	1.92
3.22745098e-09	1.92
3.227843137e-09	1.92
3.228235294e-09	1.92
3.228627451e-09	1.92
3.229019608e-09	1.92
3.229411765e-09	1.92
3.229803922e-09	1.92
3.230196078e-09	1.92
3.230588235e-09	1.92
3.230980392e-09	1.92
3.231372549e-09	1.92
3.231764706e-09	1.92
3.232156863e-09	1.92
3.23254902e-09	1.92
3.232941176e-09	1.92
3.233333333e-09	1.92
3.23372549e-09	1.92
3.234117647e-09	1.92
3.234509804e-09	1.92
3.234901961e-09	1.92
3.235294118e-09	1.92
3.235686275e-09	1.92
3.236078431e-09	1.92
3.236470588e-09	1.92
3.236862745e-09	1.92
3.237254902e-09	1.92
3.237647059e-09	1.92
3.238039216e-09	1.92
3.238431373e-09	1.92
3.238823529e-09	1.92
3.239215686e-09	1.92
3.239607843e-09	1.92
3.24e-09	1.92
3.240392157e-09	1.92
3.240784314e-09	1.92
3.241176471e-09	1.92
3.241568627e-09	1.92
3.241960784e-09	1.92
3.242352941e-09	1.92
3.242745098e-09	1.92
3.243137255e-09	1.92
3.243529412e-09	1.92
3.243921569e-09	1.92
3.244313725e-09	1.92
3.244705882e-09	1.92
3.245098039e-09	1.92
3.245490196e-09	1.92
3.245882353e-09	1.92
3.24627451e-09	1.92
3.246666667e-09	1.92
3.247058824e-09	1.92
3.24745098e-09	1.92
3.247843137e-09	1.92
3.248235294e-09	1.92
3.248627451e-09	1.92
3.249019608e-09	1.92
3.249411765e-09	1.92
3.249803922e-09	1.92
3.250196078e-09	1.92
3.250588235e-09	1.92
3.250980392e-09	1.92
3.251372549e-09	1.92
3.251764706e-09	1.92
3.252156863e-09	1.92
3.25254902e-09	1.92
3.252941176e-09	1.92
3.253333333e-09	1.92
3.25372549e-09	1.92
3.254117647e-09	1.92
3.254509804e-09	1.92
3.254901961e-09	1.92
3.255294118e-09	1.92
3.255686275e-09	1.92
3.256078431e-09	1.92
3.256470588e-09	1.92
3.256862745e-09	1.92
3.257254902e-09	1.92
3.257647059e-09	1.92
3.258039216e-09	1.92
3.258431373e-09	1.92
3.258823529e-09	1.92
3.259215686e-09	1.92
3.259607843e-09	1.92
3.26e-09	1.92
3.260392157e-09	1.92
3.260784314e-09	1.92
3.261176471e-09	1.92
3.261568627e-09	1.92
3.261960784e-09	1.92
3.262352941e-09	1.92
3.262745098e-09	1.92
3.263137255e-09	1.92
3.263529412e-09	1.92
3.263921569e-09	1.92
3.264313725e-09	1.92
3.264705882e-09	1.92
3.265098039e-09	1.92
3.265490196e-09	1.92
3.265882353e-09	1.92
3.26627451e-09	1.92
3.266666667e-09	1.92
3.267058824e-09	1.92
3.26745098e-09	1.92
3.267843137e-09	1.92
3.268235294e-09	1.92
3.268627451e-09	1.92
3.269019608e-09	1.92
3.269411765e-09	1.92
3.269803922e-09	1.92
3.270196078e-09	1.92
3.270588235e-09	1.92
3.270980392e-09	1.92
3.271372549e-09	1.92
3.271764706e-09	1.92
3.272156863e-09	1.92
3.27254902e-09	1.92
3.272941176e-09	1.92
3.273333333e-09	1.92
3.27372549e-09	1.92
3.274117647e-09	1.92
3.274509804e-09	1.92
3.274901961e-09	1.92
3.275294118e-09	1.92
3.275686275e-09	1.92
3.276078431e-09	1.92
3.276470588e-09	1.92
3.276862745e-09	1.92
3.277254902e-09	1.92
3.277647059e-09	1.92
3.278039216e-09	1.92
3.278431373e-09	1.92
3.278823529e-09	1.92
3.279215686e-09	1.92
3.279607843e-09	1.92
3.28e-09	1.92
3.280392157e-09	1.92
3.280784314e-09	1.92
3.281176471e-09	1.92
3.281568627e-09	1.92
3.281960784e-09	1.92
3.282352941e-09	1.92
3.282745098e-09	1.92
3.283137255e-09	1.92
3.283529412e-09	1.92
3.283921569e-09	1.92
3.284313725e-09	1.92
3.284705882e-09	1.92
3.285098039e-09	1.92
3.285490196e-09	1.92
3.285882353e-09	1.92
3.28627451e-09	1.92
3.286666667e-09	1.92
3.287058824e-09	1.92
3.28745098e-09	1.92
3.287843137e-09	1.92
3.288235294e-09	1.92
3.288627451e-09	1.92
3.289019608e-09	1.92
3.289411765e-09	1.92
3.289803922e-09	1.92
3.290196078e-09	1.92
3.290588235e-09	1.92
3.290980392e-09	1.92
3.291372549e-09	1.92
